"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"978","OR52N4",-0.0494355524000352,6.82025850127247,-0.790321068407217,0.473767819080734,0.74730979425624,-6.61894041963776,4
"979","GOLGA8EP",-0.300766282786251,7.11739735372027,-0.790143936319665,0.47386020696376,0.74730979425624,-6.61909032413603,4
"980","GOLGA8G",-0.300766282786251,7.11739735372027,-0.790143936319665,0.47386020696376,0.74730979425624,-6.61909032413603,4
"981","MYADML2",0.0564845477119432,6.09512491214447,0.789770940615804,0.474054798385514,0.74730979425624,-6.61940590558083,4
"982","PDE10A",-0.0527132104934272,6.07278727266596,-0.789003123573903,0.474455562867873,0.74730979425624,-6.62005519375051,4
"983","NO_SITE_213",0.10700824671165,6.32822789988904,0.788232358443081,0.474858130416215,0.74730979425624,-6.62070651318436,4
"984","KLF10",0.0707990324505957,6.2681963781521,0.784105112106116,0.477018279501468,0.7499464211268,-6.62418627071466,4
"985","NO_SITE_89",-0.0841355005877157,6.757913047777,-0.781749661040771,0.478254495180228,0.751126603090165,-6.62616621973058,4
"986","DRAM1",-0.0852731048518581,6.3372381360464,-0.779365324960336,0.47950838789737,0.752332125838977,-6.62816601140422,4
"987","UBE4B",-0.0841414176506425,6.23248768996537,-0.777634334023997,0.48042028092594,0.7529991637208,-6.62961502492024,4
"988","USP17L10",-0.0867152470219296,6.52786704591914,-0.775996556477483,0.481284297215846,0.753589886430075,-6.63098383278604,4
"989","FAM83D",0.0866390873698547,6.36214717517825,0.772254404705322,0.483262966274354,0.755023330159332,-6.634103452388,4
"990","LMBRD2",0.0879125071324246,6.5058070365192,0.771497491570857,0.483663943237167,0.755023330159332,-6.63473309758367,4
"991","SKP2",0.0879125071324246,6.5058070365192,0.771497491570857,0.483663943237167,0.755023330159332,-6.63473309758367,4
"992","ANLN",-0.09265915876869,6.19372921762755,-0.769335488663218,0.484810674719657,0.755785975341343,-6.63652907096143,4
"993","NO_SITE_114",-0.0822341467143902,6.40183593580538,-0.768230330941124,0.48539765622437,0.755785975341343,-6.63744568662762,4
"994","POLA2",0.0541844551150514,6.28983761878334,0.767369540209893,0.485855223679128,0.755785975341343,-6.63815894995173,4
"995","NO_SITE_135",0.267193539978192,5.19063457958039,0.766896742226877,0.486106687436739,0.755785975341343,-6.63855046535188,4
"996","NO_SITE_253",-0.177451196541896,6.87109309625243,-0.762339966589704,0.488535363422006,0.758475926197613,-6.64231467996399,4
"997","POTENTIALLY_ACTIVE_6",0.127270877764664,6.4293358931142,0.761811941901836,0.488817387471894,0.758475926197613,-6.64274978887576,4
"998","SKA1",0.0427849164239496,6.32276034827319,0.760094419407442,0.489735592953029,0.759139240779895,-6.64416353122758,4
"999","NO_SITE_185",-0.250052904550771,6.89575988996983,-0.757373501667654,0.491192906830394,0.760633581140262,-6.64639833437316,4
"1000","HNRNPM",0.0711483457280056,5.77115973864445,0.755010457702984,0.492461212653092,0.760633581140262,-6.64833435107099,4
"1001","MAGEA2",0.0976780771250191,6.72867852027771,0.754628683657131,0.492666353136744,0.760633581140262,-6.64864671057652,4
"1002","MAGEA2B",0.0976780771250191,6.72867852027771,0.754628683657131,0.492666353136744,0.760633581140262,-6.64864671057652,4
"1003","RN7SL484P",0.182574187533726,6.74406585112299,0.750239757791998,0.495029322310951,0.76215327109402,-6.65222914502902,4
"1004","MOB3A",0.0419784654587003,6.23827585277977,0.749101287905814,0.495643663091071,0.76215327109402,-6.65315585629914,4
"1005","LOC124902546",0.0864501168728724,6.35981188564288,0.7490103889684,0.4956927387305,0.76215327109402,-6.65322980225774,4
"1006","CDK6",-0.0411917757428949,6.63714380019013,-0.748050052875244,0.496211440675988,0.76215327109402,-6.65401062065516,4
"1007","BUB3",0.0783335093056202,6.35989385148167,0.747512996458263,0.496501696803455,0.76215327109402,-6.65444695592299,4
"1008","TPRKB",0.044017761999821,6.23246751707039,0.746516216316091,0.497040752956786,0.76215327109402,-6.65473659123394,4
"1009","STIM1",0.0441878736624227,6.0967765973366,0.746407964805256,0.497099321612066,0.76215327109402,-6.65534400577904,4
"1010","C5orf46",-0.0492075133023982,7.17252444280748,-0.745083659447172,0.49781624738696,0.762496767037255,-6.65569656726493,4
"1011","NO_SITE_75",0.187611052974452,6.56481890240583,0.74321283887031,0.498830359034855,0.76329432782089,-6.65793214615765,4
"1012","GK2",-0.0643085419462365,6.3728788708895,-0.741593460658466,0.499709423798262,0.76388387215011,-6.65924069129406,4
"1013","C1QTNF7",0.0892061850362535,6.50102616122774,0.738618816637818,0.501327207959659,0.765494596104104,-6.66163874650662,4
"1014","NO_SITE_177",-0.294714957624607,3.47795714266619,-0.735884684061436,0.502817642092536,0.765494596104104,-6.66383647573698,4
"1015","NO_SITE_252",0.164915527813723,6.43222148603799,0.735709989928025,0.502912984003556,0.765494596104104,-6.66397668710365,4
"1016","SLF1",-0.0649678183838667,6.46316010201381,-0.73524407456587,0.503167330218715,0.765494596104104,-6.66435051227324,4
"1017","SCGB3A2",-0.05892386997456,6.93973773614268,-0.735116050694141,0.503237236094295,0.765494596104104,-6.66445320021283,4
"1018","PTRH2",-0.0404229058613733,6.73677508162858,-0.725960234640916,0.508255440167966,0.770426258037055,-6.67176178842304,4
"1019","VMP1",-0.0404229058613733,6.73677508162858,-0.725960234640916,0.508255440167966,0.770426258037055,-6.67176178842304,4
"1020","MCM3AP",-0.047898614663269,6.31878592393394,-0.72394049772516,0.509367419223556,0.770426258037055,-6.67336462434634,4
"1021","FEN1",-0.0399038197403086,6.45725607723242,-0.720236197952183,0.511411520258119,0.770426258037055,-6.67629541972885,4
"1022","TMEM258",-0.0399038197403086,6.45725607723242,-0.720236197952183,0.511411520258119,0.770426258037055,-6.67629541972885,4
"1023","STRADB",-0.0422719398055973,6.62503851811856,-0.719431328316421,0.511856461947366,0.770426258037055,-6.67693069778949,4
"1024","TRAK2",-0.0422719398055973,6.62503851811856,-0.719431328316421,0.511856461947366,0.770426258037055,-6.67693069778949,4
"1025","SBNO2",-0.0423956723885584,6.50735025149499,-0.718130879091217,0.512575969044133,0.770426258037055,-6.67795598084342,4
"1026","MIR611",-0.0404482223132587,6.4811166940068,-0.717668086452495,0.512832200697826,0.770426258037055,-6.67832050588749,4
"1027","EP400",0.0428905452010143,6.12754574705835,0.71752426878381,0.512911846579595,0.770426258037055,-6.67843374908529,4
"1028","ADM",0.0756213235152634,5.92948414579094,0.716851445587641,0.513284575411586,0.770426258037055,-6.67896330374312,4
"1029","LOC105372180",-0.116700376325491,6.3889879010037,-0.714989640415587,0.51431701189138,0.770426258037055,-6.68042667032839,4
"1030","MRPL13",0.0518946776670237,6.44824164938615,0.71061203689617,0.516750554133022,0.770426258037055,-6.68385587673771,4
"1031","MTBP",0.0518946776670237,6.44824164938615,0.71061203689617,0.516750554133022,0.770426258037055,-6.68385587673771,4
"1032","SLC4A1",0.0477367487533122,6.20965212207452,0.709736365141448,0.517238357550846,0.770426258037055,-6.68453988433952,4
"1033","CCNF",-0.0606645949309064,6.12873689749835,-0.709553698989575,0.51734015637866,0.770426258037055,-6.68468248693419,4
"1034","H1-5",0.0766678557979376,6.1037700667016,0.708718763712962,0.517805647743423,0.770426258037055,-6.68533393718417,4
"1035","HCG27",0.0750169110023441,6.40699833423152,0.707804614645513,0.518315653291747,0.770426258037055,-6.68604651254112,4
"1036","NO_SITE_136",0.11529211040612,6.74027542026721,0.707229747752208,0.518636560557748,0.770426258037055,-6.68649425416112,4
"1037","NO_SITE_192",-0.184222640128602,6.05604085468585,-0.705936990264718,0.519358744889929,0.770426258037055,-6.68750010334339,4
"1038","CTAGE15",-0.0616007472060357,6.42552402815235,-0.705112030230022,0.51981998275878,0.770426258037055,-6.68814122998098,4
"1039","CTAGE4",-0.0616007472060357,6.42552402815235,-0.705112030230022,0.51981998275878,0.770426258037055,-6.68814122998098,4
"1040","CTAGE6",-0.0616007472060357,6.42552402815235,-0.705112030230022,0.51981998275878,0.770426258037055,-6.68814122998098,4
"1041","CTAGE8",-0.0616007472060357,6.42552402815235,-0.705112030230022,0.51981998275878,0.770426258037055,-6.68814122998098,4
"1042","ARHGEF33",-0.0677945119515675,6.60164570406897,-0.704336003693939,0.52025413423988,0.770426258037055,-6.68874379651745,4
"1043","ESCO2",0.039064779855841,6.22429750674301,0.703252628123649,0.52086067518904,0.770426258037055,-6.68958415081554,4
"1044","NO_SITE_214",-0.12548069715716,6.42057667106576,-0.701533216652106,0.521824364801559,0.770426258037055,-6.69091580253868,4
"1045","OR51G2",-0.0420658829394034,6.7336446610629,-0.701309782844461,0.521949689298957,0.770426258037055,-6.6910886617058,4
"1046","NO_SITE_11",-0.197536454285047,6.16994320924852,-0.699276504282999,0.523091164496248,0.770426258037055,-6.6926597342108,4
"1047","PTPRJ",-0.0835641342835286,6.53985693709852,-0.699264135873004,0.52309811361654,0.770426258037055,-6.69266928015638,4
"1048","CPEB1-AS1",-0.0504182215347641,6.11267523857642,-0.699092811309474,0.523194378229999,0.770426258037055,-6.69280149501648,4
"1049","C1orf210",0.056387927362857,6.23858078022238,0.698037351640816,0.523787708034958,0.770426258037055,-6.69361545903812,4
"1050","LOC105369315",0.132651651834797,7.21328463665089,0.695431401451023,0.525254738136833,0.770426258037055,-6.69562104216061,4
"1051","CT47A7",0.0908190226771669,6.45134436041763,0.693044016616446,0.526601332176133,0.770426258037055,-6.69745326838315,4
"1052","CT47B1",0.0908190226771669,6.45134436041763,0.693044016616446,0.526601332176133,0.770426258037055,-6.69745326838315,4
"1053","CETN2",-0.0441387048611596,6.24156755530202,-0.692427896868314,0.526949256137002,0.770426258037055,-6.69792531638013,4
"1054","NSDHL",-0.0441387048611596,6.24156755530202,-0.692427896868314,0.526949256137002,0.770426258037055,-6.69792531638013,4
"1055","GOLGA6L3P",-0.0424335598946041,6.32002124604087,-0.689506673727945,0.528601132240043,0.770426258037055,-6.70015897093813,4
"1056","GOLGA8CP",-0.174214730013016,7.01172207447997,-0.689312521835799,0.528711052104676,0.770426258037055,-6.70030716284149,4
"1057","GOLGA8DP",-0.174214730013016,7.01172207447997,-0.689312521835799,0.528711052104676,0.770426258037055,-6.70030716284149,4
"1058","GOLGA8F",-0.174214730013016,7.01172207447997,-0.689312521835799,0.528711052104676,0.770426258037055,-6.70030716284149,4
"1059","GOLGA8S",-0.174214730013016,7.01172207447997,-0.689312521835799,0.528711052104676,0.770426258037055,-6.70030716284149,4
"1060","CCDC183",0.0442687021789068,6.44925429414321,0.687642025593945,0.52965748952232,0.770426258037055,-6.7015808624587,4
"1061","CDCA3",0.0432574334650061,6.63128296329717,0.686147738103212,0.530505124951271,0.770426258037055,-6.7027181509723,4
"1062","ZNG1C",0.0671770657933773,6.02697891838802,0.685558884820195,0.530839419600144,0.770426258037055,-6.70316578741205,4
"1063","ZNG1E",0.0671770657933773,6.02697891838802,0.685558884820195,0.530839419600144,0.770426258037055,-6.70316578741205,4
"1064","ZNG1F",0.0671770657933773,6.02697891838802,0.685558884820195,0.530839419600144,0.770426258037055,-6.70316578741205,4
"1065","FLVCR1",-0.0653068155110308,6.63094624477062,-0.685483971042671,0.530881959319651,0.770426258037055,-6.70322271393691,4
"1066","FLVCR1-DT",-0.0653068155110308,6.63094624477062,-0.685483971042671,0.530881959319651,0.770426258037055,-6.70322271393691,4
"1067","NO_SITE_85",-0.117799279946041,6.43213406759254,-0.68310156106193,0.532236083441761,0.771667498673293,-6.70503053785688,4
"1068","GRXCR1",-0.041590326105192,6.5826079672978,-0.681305174098067,0.533258755080344,0.7719544746561,-6.70639039408437,4
"1069","KLHL18",0.120211342489328,6.400022378032,0.681001069175651,0.53343201900929,0.7719544746561,-6.70662032043847,4
"1070","DLGAP5",0.0413626950331549,6.12005682884497,0.678173153906924,0.535045150334835,0.773565278100924,-6.70875455524022,4
"1071","NO_SITE_103",0.1283206516722,6.33022158653902,0.676782724166014,0.535839569081828,0.77367105388048,-6.70980134055798,4
"1072","HSPB1",0.045234229570761,6.36570630214591,0.67629481727051,0.536118532488607,0.77367105388048,-6.71016825830361,4
"1073","OR51M1",0.0694400348516926,6.36394085343046,0.673893075782973,0.537493246945648,0.774283468016394,-6.71197136907527,4
"1074","MANCR",-0.0413433078209848,6.86212861510109,-0.673281655658727,0.537843612557002,0.774283468016394,-6.71242958121448,4
"1075","PLCXD1",-0.0535027238087326,6.17601274746518,-0.672481230964985,0.538302529484269,0.774283468016394,-6.71302893872852,4
"1076","CENPM",-0.0374598337473714,6.48636155022356,-0.670654092338663,0.539351144493623,0.774283468016394,-6.71439497702645,4
"1077","NO_SITE_219",-0.152576337720686,6.30589149025766,-0.670058633603869,0.539693197201407,0.774283468016394,-6.7148395263299,4
"1078","CCDC74A",0.0596260679385203,6.14387551134124,0.669973159419562,0.539742309216085,0.774283468016394,-6.71490331268403,4
"1079","HLX",0.0503620354140389,6.05902697821157,0.669443953272082,0.540046452482023,0.774283468016394,-6.71529809636504,4
"1080","NO_SITE_218",-0.0592136113267845,6.74501793577302,-0.66783473028131,0.540972043279323,0.774892361993623,-6.71649703860376,4
"1081","NO_SITE_172",-0.138641439033836,6.13425256219699,-0.665893301042773,0.542090202539541,0.775775710757327,-6.7179404289417,4
"1082","NO_SITE_260",-0.220187842974564,5.3115171391252,-0.662458694044729,0.544072340520361,0.776393861934668,-6.72048573290785,4
"1083","CCDC148",0.0597350060437192,6.15471749040719,0.660000372828507,0.545494181865455,0.776393861934668,-6.72230107240132,4
"1084","PKP4",0.0597350060437192,6.15471749040719,0.660000372828507,0.545494181865455,0.776393861934668,-6.72230107240132,4
"1085","FOXD4L3",-0.0933916337790963,6.78201318044981,-0.659232168088875,0.545939029535449,0.776393861934668,-6.72286724257439,4
"1086","USP17L6P",0.0508505477751813,6.54183782811716,0.658694724493926,0.546250400484213,0.776393861934668,-6.72326302668191,4
"1087","USP17L9P",0.0508505477751813,6.54183782811716,0.658694724493926,0.546250400484213,0.776393861934668,-6.72326302668191,4
"1088","USP27X-DT",-0.0390361217341952,6.7957617756566,-0.657132996859836,0.547155901910176,0.776393861934668,-6.72441164494346,4
"1089","SCGN",0.0804075928034456,6.17603908714111,0.655435592640135,0.548141259923973,0.776393861934668,-6.72565756873595,4
"1090","NO_SITE_220",-0.0443300211777708,5.47670613128283,-0.654115596071735,0.548908385833642,0.776393861934668,-6.72662467935246,4
"1091","RIMBP2",0.0626242550202569,6.26953083866621,0.653612852723436,0.549200755810542,0.776393861934668,-6.72699260784521,4
"1092","NO_SITE_58",0.130209713502023,6.47372595322147,0.653424341208017,0.54931041251727,0.776393861934668,-6.72713050976132,4
"1093","SLX4",0.0466764702772424,6.21859972859697,0.653028165107215,0.549540916975478,0.776393861934668,-6.7274202203514,4
"1094","PARP2",0.0445390471118072,6.67743643148533,0.652188588289943,0.550029625042192,0.776393861934668,-6.72803370798691,4
"1095","RPPH1",0.0445390471118072,6.67743643148533,0.652188588289943,0.550029625042192,0.776393861934668,-6.72803370798691,4
"1096","POLR1E",-0.0673411709207476,6.7047295582874,-0.652153238166242,0.550050208584613,0.776393861934668,-6.7280595247572,4
"1097","SLC2A1",0.0620964481889633,6.23276362592199,0.649587882887813,0.551545385810887,0.777794632497213,-6.72993003550453,4
"1098","SMYD1",0.0699011717955355,6.37881110962827,0.645367815795108,0.554011122459857,0.778943045084323,-6.73299412069879,4
"1099","CSAG4",0.0421448273241524,6.65350801910428,0.64480942167914,0.554337956809126,0.778943045084323,-6.73339834742166,4
"1100","MAGEA12",0.0421448273241524,6.65350801910428,0.64480942167914,0.554337956809126,0.778943045084323,-6.73339834742166,4
"1101","KLLN",-0.062332643526721,6.35377361546465,-0.64458021485806,0.55447215274048,0.778943045084323,-6.73356419043677,4
"1102","BCL2A1",0.0388491245004345,6.68700799165859,0.643888397436905,0.554877333990255,0.778943045084323,-6.73406446682196,4
"1103","CDC42BPB",-0.0378865519143679,6.49429896474863,-0.641891495163854,0.556048020115765,0.779878773453389,-6.73550605317938,4
"1104","POU5F1B",0.0431068710650916,6.41779321169329,0.640098355365869,0.557100701285394,0.780301140563812,-6.73679744735353,4
"1105","CRABP2",0.0537330112024588,6.4170403114849,0.639574909616508,0.557408254199159,0.780301140563812,-6.73717387288521,4
"1106","MCM8",0.0399942694118674,6.23247883707809,0.638802408998251,0.55786235388725,0.780301140563812,-6.73772894443127,4
"1107","TRIM43",0.0477363627455623,6.36267629271621,0.635437182480532,0.559843504280126,0.781658755524689,-6.74014062666586,4
"1108","TRIM43B",0.0477363627455623,6.36267629271621,0.635437182480532,0.559843504280126,0.781658755524689,-6.74014062666586,4
"1109","NO_SITE_240",-0.255170739993672,5.97896588223739,-0.633598596403381,0.560927938639925,0.782466655614035,-6.74080793128625,4
"1110","NO_SITE_245",-0.102518476881912,5.68150415822963,-0.632425239026034,0.561620759150756,0.782727310275873,-6.74229033213901,4
"1111","ARHGEF6",-0.0353780410351835,6.69205543068346,-0.629231911299704,0.563509251546432,0.784652396167715,-6.74456039350652,4
"1112","GMNN",-0.0655013216116916,6.30534291619354,-0.627041182968217,0.564807320611706,0.784676425182649,-6.74611229787415,4
"1113","NO_SITE_5",0.056301108052805,5.96240743967239,0.626759549225509,0.564974344115179,0.784676425182649,-6.74631148496166,4
"1114","NO_SITE_83",-0.0464652955988608,6.3425904161579,-0.62663506229132,0.565048182064299,0.784676425182649,-6.74639950571693,4
"1115","HTR7P1",0.048575156095566,5.81738205880073,0.623942686459374,0.566646737312591,0.78619058531173,-6.74829969353601,4
"1116","IGFL1",0.0342791331383353,6.64631403251377,0.622067820483554,0.567761718942524,0.786693122797453,-6.7496189467205,4
"1117","GMCL1",0.0440818025626856,6.3906446203805,0.621623795842773,0.56802599752085,0.786693122797453,-6.74993090817952,4
"1118","NUP43",0.0418879691764008,6.38424658960642,0.613519265574287,0.57286432154498,0.792684351905264,-6.75559274003246,4
"1119","CDC25C",-0.0572601574964837,6.40448152493695,-0.609082963989174,0.575524438900189,0.794824064495174,-6.75866596453166,4
"1120","LOC100128966",-0.0572601574964837,6.40448152493695,-0.609082963989174,0.575524438900189,0.794824064495174,-6.75866596453166,4
"1121","NO_SITE_14",0.315157117271067,5.74413373707993,0.608371162031768,0.575952020878533,0.794824064495174,-6.75915734349877,4
"1122","AURKB",-0.0337007311242985,6.65676554238372,-0.605070554258786,0.57793747716015,0.796853188205662,-6.76142963031312,4
"1123","RAB7B",0.0349623340048867,6.38245636465531,0.60308389200594,0.57913473278937,0.797792904385713,-6.76279239156677,4
"1124","RAD51AP1",0.0507111820615306,6.60224499238861,0.601356129564864,0.580177301357474,0.798127844613976,-6.7639745306924,4
"1125","NO_SITE_300",-0.100971975086704,7.11778616952234,-0.600260072807778,0.580839329899784,0.798127844613976,-6.76472299264875,4
"1126","MACC1",0.0704395861359413,6.47104231774236,0.599868610650405,0.581075897893615,0.798127844613976,-6.7649900341341,4
"1127","CENPH",0.035571602255638,6.42646685784505,0.599263750056625,0.581441551958598,0.798127844613976,-6.76540236315863,4
"1128","NO_SITE_46",0.13214756849964,6.44319134021272,0.59729584267513,0.582632255916756,0.799053280056048,-6.76674147261952,4
"1129","NO_SITE_57",-0.061242881546032,6.71828654521834,-0.595853222321925,0.583506150947954,0.799542972113804,-6.76772080436086,4
"1130","ANXA1",0.0339816546164643,6.72004044465042,0.594977926150728,0.584036799345241,0.79954793824872,-6.76831404104312,4
"1131","NO_SITE_69",0.286197519212287,6.25279934931725,0.594142701319717,0.584543450652426,0.79954793824872,-6.76887944003293,4
"1132","CCDC74B",0.0504730022663216,6.19464593039684,0.591987079780927,0.585852396052983,0.800630438775588,-6.77033560317879,4
"1133","TEFM",0.0399032020659398,6.51250784689757,0.586967364401375,0.588907933315746,0.80409582774886,-6.77370933445719,4
"1134","NO_SITE_134",0.203108129169052,6.77818067965589,0.582600549619794,0.591574493410933,0.80671916141978,-6.77662463479752,4
"1135","NGF",-0.0330991726727392,6.51633762534468,-0.582113862184015,0.591872170789561,0.80671916141978,-6.77694841511573,4
"1136","DYNLT1",0.0769159021663611,6.30933279412201,0.581145892018557,0.592464508866528,0.806722451679443,-6.77759170310929,4
"1137","CHD6",0.0418099254608079,6.35198439685508,0.580406001372073,0.592917535591161,0.806722451679443,-6.77808280736807,4
"1138","NO_SITE_191",0.228834288051384,6.42749991765269,0.578140329008351,0.594306176964455,0.807901279230239,-6.77958337295864,4
"1139","FAM13A",0.0442898948229565,6.1751077546763,0.577139238376738,0.594920419735192,0.808026241729888,-6.78024482296799,4
